3907,2015-05-05,35,90,0,0,0,0,0,18,8,13,3,5,5,200,1,0,0,0,0,0,0,0,0,0
3907,2015-05-12,36,90,0,0,0,0,0,16,15,0,0,16,15,60,1,0,0,0,0,0,0,0,0,0
3907,2015-05-17,37,90,0,0,0,0,0,20,12,12,4,8,8,207,0,0,0,0,0,0,0,0,0,0
3907,2015-05-24,38,90,0,0,0,0,0,17,12,6,1,11,11,131,0,0,0,0,0,0,0,0,4,0
3907,2016-03-05,29,90,0,0,0,0,0,16,7,14,5,2,2,233,0,0,0,0,0,0,0,0,11,0
3907,2016-03-19,31,90,0,0,0,0,0,16,8,15,7,1,1,243,0,0,0,0,0,0,0,0,2,0
3907,2016-04-02,32,90,0,0,0,0,0,22,17,9,4,13,13,225,0,0,1,0,0,0,0,0,2,0
3907,2016-04-09,33,90,0,0,0,0,0,19,16,9,6,10,10,234,0,0,0,0,0,0,0,0,4,0
3907,2017-03-18,29,53,0,0,0,0,0,12,12,2,2,10,10,44,0,0,0,0,0,0,0,0,1,0
3907,2017-04-02,30,90,0,0,0,0,0,22,15,9,3,13,12,150,0,0,1,0,0,0,0,0,3,0
4558,2015-01-31,23,90,0,0,0,0,0,16,6,12,3,4,3,111,0,0,1,0,0,0,0,0,2,0
4558,2015-02-07,24,90,0,0,0,0,0,29,23,13,8,16,15,231,0,0,0,0,0,0,0,0,0,0
4558,2015-02-11,25,90,0,0,0,0,0,23,14,13,4,10,10,228,0,0,0,0,0,0,0,0,4,0
4558,2015-02-22,26,90,0,0,0,0,0,11,4,11,4,0,0,153,0,0,1,0,0,0,0,0,1,0
4558,2015-03-05,28,90,0,0,0,0,0,6,4,2,0,4,4,135,0,0,4,0,0,0,0,0,6,0
4558,2015-03-14,29,90,0,0,0,0,0,16,8,9,1,7,7,176,0,0,0,0,0,0,0,0,0,0
4020,2015-02-12,25,28,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,2,0
4234,2015-03-21,30,87,0,0,0,0,0,17,16,3,2,14,14,127,0,0,1,0,0,0,0,0,1,0
4234,2015-04-05,31,90,0,0,0,0,0,25,19,11,5,14,14,230,0,0,0,0,0,0,0,0,2,0
4234,2015-04-11,32,90,0,0,0,0,0,20,13,10,3,10,10,161,0,0,1,0,0,0,0,0,1,0
4234,2015-04-19,33,90,0,0,0,0,0,19,17,2,1,17,16,108,0,0,0,0,0,0,0,0,0,0
4234,2015-08-08,1,90,0,0,0,0,0,40,38,7,5,33,33,169,0,0,0,0,0,0,0,0,0,0
4234,2016-08-13,1,56,0,0,0,0,0,16,15,4,3,12,12,136,0,0,0,0,0,0,0,0,2,0
4234,2016-08-20,2,90,0,0,0,0,0,25,22,11,9,14,13,170,0,0,0,0,0,0,0,0,2,0
4234,2016-08-27,3,90,0,0,0,0,0,33,28,10,5,23,23,284,0,1,2,0,0,0,0,0,3,0
4234,2017-02-01,23,90,0,0,0,0,0,18,15,5,3,13,12,107,0,0,0,0,0,0,0,0,1,0
4234,2017-04-05,31,90,0,0,0,0,0,27,26,2,1,25,25,99,0,0,0,0,0,0,0,0,0,0
4361,2015-03-21,30,77,0,0,0,0,0,22,11,14,4,8,7,227,0,0,0,0,0,0,0,0,3,0
4361,2015-04-04,31,90,0,0,0,0,0,13,6,9,3,4,3,109,0,0,0,0,0,0,0,0,0,0
4361,2015-04-11,32,90,0,0,0,0,0,30,24,13,8,17,16,209,0,0,0,0,0,0,0,0,0,0
4361,2015-04-18,33,90,0,0,0,0,0,15,13,8,6,7,7,145,0,0,0,0,0,0,0,0,0,0
4361,2015-04-25,34,90,0,0,0,0,0,11,9,5,3,6,6,94,0,0,0,0,0,0,0,0,0,0
4361,2015-05-02,35,90,0,0,0,0,0,12,11,7,6,5,5,140,0,0,0,0,0,0,0,0,3,0
4361,2015-05-24,38,90,0,0,0,0,0,12,8,7,3,5,5,114,0,0,0,0,0,0,0,0,4,0
4361,2015-10-17,9,90,0,0,0,0,0,12,11,1,0,11,11,117,0,0,1,0,0,0,0,0,6,0
4536,2015-05-02,35,90,0,0,0,0,0,17,9,12,4,5,5,179,0,0,1,0,0,0,0,1,0,0
4536,2015-05-09,36,90,0,0,0,0,0,9,5,5,1,4,4,137,0,0,0,0,0,0,0,0,1,0
4536,2015-05-16,37,90,0,0,0,0,0,12,10,4,2,8,8,89,0,0,1,0,0,0,0,0,3,0
4536,2016-04-19,34,90,0,0,0,0,0,13,7,10,4,3,3,160,0,0,0,0,0,0,0,0,2,0
4536,2016-04-23,35,45,0,0,0,0,0,11,9,9,7,2,2,105,0,0,0,0,0,0,0,0,1,0
4536,2016-05-15,38,90,0,0,0,0,0,11,7,7,3,4,4,169,0,0,1,0,0,0,0,1,5,0
4536,2016-08-13,1,90,0,0,0,0,0,17,13,10,6,7,7,140,0,0,0,0,0,0,0,1,1,0
4536,2016-08-20,2,90,0,0,0,0,0,26,11,20,7,6,4,269,0,0,0,0,0,0,0,0,2,0
4536,2016-08-27,3,90,0,0,0,0,0,22,16,14,8,8,8,259,0,0,1,0,0,0,0,0,7,0
4536,2016-09-10,4,90,0,0,0,0,0,18,10,13,6,5,4,247,0,0,1,0,0,0,0,0,5,0
4536,2016-09-18,5,90,0,0,0,0,0,12,9,7,5,5,4,118,0,0,0,0,0,0,0,0,3,0
4294,2015-05-02,35,90,0,0,0,0,0,22,16,9,3,13,13,215,0,0,0,0,0,0,0,0,1,0
4294,2015-05-09,36,90,0,0,0,0,0,11,8,5,2,6,6,132,0,0,0,0,0,0,0,0,2,0
4294,2015-05-16,37,90,0,0,0,0,0,24,15,14,6,10,9,221,0,0,2,0,0,0,0,0,2,0
4294,2015-08-09,1,90,0,0,0,0,0,14,11,3,0,11,11,242,0,0,0,0,0,0,0,0,0,0
4294,2015-08-15,2,90,0,0,0,0,0,16,12,9,5,7,7,223,0,0,0,0,0,0,0,0,5,0
4294,2015-08-22,3,90,0,0,0,0,0,12,11,2,1,10,10,134,0,0,0,0,0,0,0,0,6,0
4294,2015-08-29,4,90,0,0,0,0,0,24,21,6,3,18,18,248,1,0,0,0,0,0,0,0,2,0
4294,2015-09-12,5,90,0,0,0,0,0,17,9,9,1,8,8,156,0,0,0,0,0,0,0,0,6,0
4294,2015-09-19,6,90,0,0,0,0,0,16,11,12,7,4,4,282,0,0,0,0,0,0,0,0,1,0
4294,2015-09-26,7,90,0,0,0,0,0,18,6,16,4,2,2,230,0,0,0,0,0,0,0,0,3,0
4294,2015-10-03,8,90,0,0,0,0,0,13,12,3,2,10,10,129,0,0,0,0,0,0,0,0,0,0
4294,2015-10-20,9,90,0,0,0,0,0,26,16,16,6,10,10,339,0,0,0,0,0,0,0,0,0,0
4294,2015-10-24,10,90,0,0,0,0,0,12,9,4,1,8,8,130,0,0,0,0,0,0,0,0,1,0
4294,2015-10-31,11,90,0,0,0,0,0,10,8,3,1,7,7,189,0,0,0,0,0,0,0,0,5,0
4294,2015-11-08,12,90,0,0,0,0,0,6,1,5,0,1,1,255,0,0,0,0,0,0,0,0,2,0
4294,2015-11-21,13,90,0,0,0,0,0,17,10,11,5,6,5,205,0,0,0,0,0,0,0,0,0,0
4294,2015-11-28,14,90,0,0,0,0,0,17,13,8,4,9,9,163,0,0,0,0,0,0,0,0,2,0
4294,2015-12-05,15,90,0,0,0,0,0,9,5,6,2,3,3,258,0,0,1,0,0,0,0,0,2,0
4294,2015-12-12,16,90,0,0,0,0,0,26,15,14,3,12,12,225,0,0,1,0,0,0,0,0,9,0
4294,2015-12-19,17,90,0,0,0,0,0,13,11,5,3,8,8,86,0,0,0,0,0,0,0,0,1,0
4294,2015-12-26,18,90,0,0,0,0,0,17,10,13,6,4,4,217,0,0,0,0,0,0,0,0,6,0
4294,2015-12-28,19,90,0,0,0,0,0,16,9,8,1,8,8,209,0,0,0,0,0,0,0,0,0,0
4294,2016-01-02,20,90,0,0,0,0,0,21,16,9,4,12,12,194,0,0,0,0,0,0,0,0,3,0
4294,2016-01-14,21,90,0,0,0,0,0,20,16,3,0,17,16,138,0,0,0,0,0,0,0,0,2,0
4294,2016-01-18,22,90,0,0,0,0,0,14,9,8,3,6,6,160,0,0,0,0,0,0,0,0,3,0
4294,2016-01-23,23,90,0,0,0,0,0,21,13,15,7,6,6,188,0,0,0,0,0,0,0,0,2,0
4294,2016-02-03,24,90,0,0,0,0,0,22,15,12,7,10,8,254,0,0,0,0,0,0,0,0,3,0
4294,2016-02-06,25,90,0,0,0,0,0,16,11,9,5,7,6,136,0,0,0,1,0,0,0,0,3,0
4294,2016-02-13,26,90,0,0,0,0,0,9,5,9,5,0,0,110,0,0,0,0,0,0,0,0,2,0
4294,2016-02-27,27,90,0,0,0,0,0,22,14,10,4,12,10,267,0,0,1,0,0,0,0,0,0,0
4294,2016-03-03,28,90,0,0,0,0,0,19,13,9,3,10,10,207,0,0,0,0,0,0,0,0,3,0
4294,2016-03-05,29,90,0,0,0,0,0,21,17,9,5,12,12,196,0,0,0,0,0,0,0,0,6,0
4294,2016-03-12,30,90,0,0,0,0,0,18,13,10,5,8,8,128,0,0,0,0,0,0,0,0,2,0
4294,2016-03-19,31,90,0,0,0,0,0,18,9,17,8,1,1,348,0,0,0,0,0,0,0,0,3,0
4294,2017-04-22,34,90,0,0,0,0,0,19,18,5,5,14,13,146,0,0,0,0,0,0,0,0,4,0
4294,2017-04-29,35,90,0,0,0,0,0,22,16,10,4,12,12,215,0,0,1,0,0,0,0,0,4,0
4294,2017-05-06,36,90,0,0,0,0,0,20,14,17,11,3,3,280,0,0,0,0,0,0,0,0,1,0
4294,2017-05-14,37,90,0,0,0,0,0,17,11,14,8,3,3,191,0,0,0,0,0,0,0,0,2,0
4294,2017-05-21,38,90,0,0,0,0,0,23,16,18,11,5,5,293,0,0,0,0,0,0,0,0,6,1
4380,2015-05-09,36,90,0,0,0,0,0,7,4,2,0,5,4,91,0,0,3,0,0,0,0,0,1,0
4380,2015-05-16,37,90,0,0,0,0,0,12,7,8,3,4,4,131,0,0,1,0,0,0,0,0,1,0
4380,2015-12-12,16,90,0,0,0,0,0,11,5,6,0,5,5,150,0,0,0,0,0,0,0,0,5,0
4380,2015-12-19,17,90,0,0,0,0,0,25,18,16,10,9,8,166,0,0,0,0,0,0,0,0,3,0
3944,2015-05-17,37,17,0,0,0,0,0,5,3,2,1,3,2,24,0,0,0,0,0,0,0,0,0,0
3944,2015-05-24,38,90,0,0,0,0,0,26,17,13,4,13,13,306,0,0,0,0,0,0,0,0,2,0
3944,2016-08-13,1,90,0,0,0,0,0,16,10,12,6,4,4,219,0,0,0,0,0,0,0,0,0,0
3944,2016-09-10,4,90,0,0,0,0,0,21,17,12,8,9,9,159,0,0,0,0,0,0,0,0,2,0
3944,2016-09-18,5,90,0,0,0,0,0,20,13,13,6,7,7,224,0,0,0,0,0,0,0,0,3,0
3944,2016-09-24,6,90,0,0,0,0,0,22,15,12,5,10,10,216,0,0,0,0,0,0,0,0,3,0
3944,2016-10-01,7,90,0,0,0,0,0,18,11,14,7,4,4,221,0,0,0,0,0,0,0,0,1,0
3944,2016-10-16,8,90,0,0,0,0,0,19,15,8,4,11,11,135,0,0,0,0,0,0,0,0,1,0
3944,2016-10-22,9,90,0,0,0,0,0,24,7,22,5,2,2,425,0,0,1,0,0,0,0,0,6,0
3944,2016-10-29,10,90,0,0,0,0,0,17,9,13,5,4,4,173,0,0,1,0,0,0,0,0,1,0
3944,2016-11-05,11,90,0,0,0,0,0,23,13,19,9,4,4,349,1,0,1,0,0,0,0,0,7,0
3944,2016-11-21,12,90,0,0,0,0,0,18,10,10,2,8,8,150,0,0,1,0,0,0,0,0,3,0
3944,2016-11-26,13,90,0,0,0,0,0,28,20,13,5,15,15,266,0,0,0,0,0,0,0,1,1,0
3944,2016-12-06,14,90,0,0,0,0,0,26,23,7,4,19,19,165,0,0,0,0,0,0,0,0,2,0
3944,2016-12-11,15,90,0,0,0,0,0,21,12,12,3,9,9,168,1,0,1,0,0,0,0,0,1,0
3944,2016-12-15,16,90,0,0,0,0,0,20,16,11,7,9,9,175,0,0,0,0,0,0,0,0,1,0
3944,2016-12-17,17,90,0,0,0,0,0,23,19,11,7,12,12,237,0,0,1,0,0,0,0,0,2,0
3944,2016-12-26,18,90,0,0,0,0,0,18,8,16,6,2,2,243,0,0,0,0,0,0,0,0,3,0
3944,2016-12-31,19,90,0,0,0,0,0,26,13,18,5,8,8,322,0,0,0,0,0,0,0,0,10,0
3944,2017-01-14,21,90,0,0,0,0,0,19,15,6,3,13,12,203,0,0,0,0,0,0,0,0,6,1
3944,2017-01-21,22,90,0,0,0,0,0,19,15,7,3,12,12,102,0,0,2,0,0,0,0,0,2,0
3944,2017-02-01,23,90,0,0,0,0,0,21,16,12,7,9,9,205,0,0,0,0,0,0,0,0,4,0
3944,2017-02-05,24,90,0,0,0,0,0,16,8,14,6,2,2,213,0,0,0,0,0,0,0,0,4,0
3944,2017-02-11,25,90,0,0,0,0,0,29,15,20,7,9,8,264,0,0,1,0,0,0,0,0,3,0
3944,2017-02-25,26,90,0,0,0,0,0,22,13,14,5,8,8,254,0,0,1,0,0,0,0,0,2,0
3944,2017-03-04,27,90,0,0,0,0,0,23,14,16,8,7,6,222,0,0,2,0,0,0,0,0,5,0
3944,2017-03-19,29,90,0,0,0,0,0,7,5,2,0,5,5,53,0,0,0,0,0,0,0,0,3,0
3944,2017-04-02,30,90,0,0,0,0,0,30,15,26,11,4,4,312,0,0,1,0,0,0,0,0,3,0
3944,2017-04-05,31,90,0,0,0,0,0,18,12,10,5,8,7,114,0,0,0,0,0,0,0,0,1,0
3944,2017-04-08,32,90,0,0,0,0,0,17,11,10,4,7,7,178,0,0,0,0,0,0,0,0,2,0
4521,2015-05-24,38,90,0,0,0,0,0,29,24,10,5,19,19,153,0,0,1,0,0,0,0,0,1,0
4976,2015-08-08,1,90,0,0,0,0,0,30,22,15,7,15,15,239,0,0,2,0,0,0,0,0,3,0
4976,2015-08-15,2,90,0,0,0,0,0,24,17,7,1,17,16,117,0,0,1,0,0,0,0,0,0,0
4976,2015-08-22,3,90,0,0,0,0,0,10,9,1,0,9,9,58,0,0,0,0,0,0,0,0,1,0
4976,2015-08-30,4,90,0,0,0,0,0,32,22,14,5,18,17,222,0,0,0,0,0,0,0,0,0,0
4976,2017-04-09,32,90,0,0,0,0,0,17,13,12,8,5,5,129,0,0,0,0,0,0,0,0,4,0
4657,2015-08-08,1,90,0,0,0,0,0,9,9,2,2,7,7,63,0,0,0,0,0,0,0,0,1,0
4657,2015-08-18,2,90,0,0,0,0,0,8,7,3,2,5,5,102,0,0,0,0,0,0,0,0,0,0
4657,2015-08-22,3,90,0,0,0,0,0,18,14,6,2,12,12,177,0,0,0,0,0,0,0,1,2,0
4657,2015-08-29,4,90,0,0,0,0,0,10,6,4,1,6,5,133,0,0,0,0,0,0,0,0,1,0
4657,2015-09-12,5,90,0,0,0,0,0,12,8,5,1,7,7,172,0,0,1,0,0,0,0,0,1,0
4657,2015-09-19,6,90,0,0,0,0,0,17,16,3,2,14,14,133,0,0,0,0,0,0,0,0,3,0
4657,2015-09-26,7,90,0,0,0,0,0,17,12,7,2,10,10,110,0,0,1,0,0,0,0,0,1,0
4657,2015-10-03,8,90,0,0,0,0,0,13,10,4,2,9,8,128,0,0,0,0,0,0,0,0,1,0
4657,2015-10-25,10,90,0,0,0,0,0,18,8,11,3,7,5,164,0,0,0,1,0,0,0,0,4,0
4657,2015-12-06,15,90,0,0,0,0,0,15,6,8,0,7,6,164,0,0,0,0,0,0,0,0,6,0
4657,2015-12-13,16,90,0,0,0,0,0,8,7,2,1,6,6,95,0,0,2,0,0,0,0,1,4,0
4657,2015-12-19,17,90,0,0,0,0,0,17,10,8,2,9,8,106,0,0,1,0,0,0,0,0,1,0
4657,2015-12-26,18,90,0,0,0,0,0,12,11,1,0,11,11,92,0,0,1,0,0,0,0,0,0,0
4657,2015-12-29,19,90,0,0,0,0,0,16,12,11,7,5,5,145,0,0,0,0,0,0,0,0,3,0
4657,2016-01-02,20,90,0,0,0,0,0,25,17,13,6,12,11,262,0,0,0,0,0,0,0,0,4,0
4657,2016-01-13,21,90,0,0,0,0,0,16,10,8,2,8,8,120,0,0,0,0,0,0,0,0,4,0
4657,2016-01-16,22,90,0,0,0,0,0,8,6,3,1,5,5,98,0,0,1,0,0,0,0,0,3,0
4657,2016-01-23,23,90,0,0,0,0,0,15,11,7,3,8,8,110,0,0,1,0,0,0,0,0,4,0
4657,2016-02-03,24,90,0,0,0,0,0,14,5,9,0,5,5,189,0,0,0,0,0,0,0,0,2,0
4657,2016-02-07,25,90,0,0,0,0,0,18,13,8,3,10,10,111,0,0,0,0,0,0,0,0,2,0
4657,2016-02-13,26,90,0,0,0,0,0,17,14,6,3,11,11,78,0,0,0,0,0,0,0,0,4,0
4657,2016-02-27,27,90,0,0,0,0,0,7,5,5,3,2,2,88,0,0,0,0,0,0,0,0,2,0
4657,2016-03-02,28,90,0,0,0,0,0,10,8,4,2,6,6,190,0,0,0,0,0,0,0,0,1,0
4657,2016-03-05,29,90,0,0,0,0,0,20,12,12,4,8,8,191,0,0,0,0,0,0,0,0,2,0
4657,2016-03-12,30,90,0,0,0,0,0,9,6,4,1,5,5,102,0,0,0,0,0,0,0,0,2,0
4657,2016-03-21,31,90,0,0,0,0,0,18,10,11,3,7,7,176,0,0,0,0,0,0,0,0,4,0
4657,2016-04-02,32,90,0,0,0,0,0,23,20,7,4,16,16,155,0,0,0,0,0,0,0,0,3,0
4657,2016-04-09,33,90,0,0,0,0,0,20,14,11,5,9,9,190,0,0,1,0,0,0,0,0,0,0
4657,2016-04-17,34,90,0,0,0,0,0,18,16,6,4,12,12,112,0,0,0,0,0,0,0,0,6,0
4657,2016-04-23,35,90,0,0,0,0,0,17,15,6,4,11,11,89,0,0,0,0,0,0,0,0,0,0
4657,2016-04-30,36,90,0,0,0,0,0,20,13,16,9,4,4,140,0,0,0,0,0,0,0,0,3,0
4657,2016-05-07,37,90,0,0,0,0,0,18,17,3,2,15,15,106,0,0,0,0,0,0,0,0,3,0
4657,2016-08-14,1,90,0,0,0,0,0,14,14,3,3,11,11,115,0,0,0,0,0,0,0,0,4,0
4657,2016-08-21,2,90,0,0,0,0,0,19,13,7,2,12,11,216,0,0,0,0,0,0,0,0,1,0
4657,2016-08-27,3,90,0,0,0,0,0,15,11,9,5,6,6,194,0,0,0,0,0,0,0,1,4,0
4657,2016-09-10,4,90,0,0,0,0,0,14,10,7,3,7,7,92,0,0,0,0,0,0,0,0,2,0
4657,2016-09-17,5,90,0,0,0,0,0,28,21,7,3,21,18,258,0,0,0,0,0,0,0,0,7,0
4657,2016-09-24,6,90,0,0,0,0,0,8,4,4,0,4,4,124,0,0,0,0,0,0,0,0,2,0
4657,2016-10-01,7,90,0,0,0,0,0,14,10,7,3,7,7,151,0,0,0,0,0,0,0,0,5,0
4657,2016-10-15,8,90,0,0,0,0,0,26,23,9,6,17,17,236,0,1,0,0,0,0,0,0,3,0
4657,2016-10-22,9,90,0,0,0,0,0,15,11,8,5,7,6,185,0,0,0,0,0,0,0,0,4,0
4657,2016-10-29,10,90,0,0,0,0,0,11,7,5,1,6,6,111,0,0,0,0,0,0,0,0,2,0
4657,2016-11-05,11,90,0,0,0,0,0,17,14,7,4,10,10,130,0,0,0,0,0,1,0,0,2,0
4657,2016-12-04,14,90,0,0,0,0,0,16,8,11,4,5,4,182,0,0,0,0,0,0,0,0,0,0
4657,2016-12-10,15,90,0,0,0,0,0,23,17,15,10,8,7,189,0,0,0,0,0,0,0,0,4,0
4657,2016-12-14,16,90,0,0,0,0,0,18,12,7,1,11,11,176,0,0,0,0,0,0,0,0,4,0
4657,2016-12-18,17,90,0,0,0,0,0,23,16,14,7,9,9,192,0,0,0,0,0,0,0,0,4,0
4657,2016-12-26,18,90,0,0,0,0,0,25,21,11,7,14,14,161,0,0,0,0,0,0,0,0,2,0
4657,2016-12-31,19,90,0,0,0,0,0,31,20,17,6,14,14,293,0,0,0,0,0,0,0,0,4,1
4657,2017-01-04,20,90,0,0,0,0,0,24,17,16,9,8,8,292,0,0,0,0,0,0,0,1,1,0
4657,2017-01-14,21,90,0,0,0,0,0,18,16,2,1,16,15,159,0,0,0,0,0,0,0,0,1,0
4657,2017-01-21,22,90,0,0,0,0,0,14,8,7,1,7,7,129,0,0,0,0,0,0,0,0,1,0
4657,2017-02-01,23,90,0,0,0,0,0,18,16,4,2,14,14,120,0,0,0,0,0,0,0,0,3,0
4657,2017-02-04,24,90,0,0,0,0,0,17,15,4,2,13,13,154,0,1,0,0,0,0,0,0,4,0
4657,2017-02-14,25,90,0,0,0,0,0,8,4,3,1,5,3,133,0,0,0,0,0,0,0,0,4,0
4657,2017-02-25,26,90,0,0,0,0,0,16,10,9,3,7,7,140,0,0,0,0,0,0,0,0,2,0
4657,2017-03-04,27,90,0,0,0,0,0,19,11,8,3,11,8,244,0,0,0,0,0,0,0,0,7,1
4657,2017-03-11,28,90,0,0,0,0,0,12,9,4,1,8,8,154,0,0,0,0,0,0,0,0,5,0
4657,2017-03-19,29,90,0,0,0,0,0,19,12,9,2,10,10,241,0,0,0,0,0,0,0,0,1,0
4657,2017-04-02,30,90,0,0,0,0,0,12,12,6,6,6,6,135,0,0,0,0,0,0,0,0,4,0
4657,2017-04-06,31,90,0,0,0,0,0,14,10,5,1,9,9,156,0,0,0,0,0,0,0,0,6,0
4657,2017-04-09,32,90,0,0,0,0,0,15,13,6,4,9,9,135,0,0,0,0,0,0,0,0,3,0
4657,2017-04-15,33,90,0,0,0,0,0,24,13,19,8,5,5,254,0,0,0,0,0,0,0,0,10,0
4657,2017-04-22,34,90,0,0,0,0,0,16,14,7,6,9,8,119,0,0,0,0,0,0,0,0,2,0
4657,2017-04-29,35,90,0,0,0,0,0,12,6,7,1,5,5,170,0,0,0,0,0,0,0,0,5,0
4657,2017-05-06,36,90,0,0,0,0,0,18,16,6,4,12,12,106,0,0,0,0,0,0,0,0,2,0
4657,2017-05-13,37,90,0,0,0,0,0,23,17,12,6,11,11,241,0,0,0,0,0,0,0,0,2,0
4663,2015-08-08,1,90,0,0,0,0,0,4,3,3,3,1,0,116,0,0,1,0,0,0,0,0,3,0
4663,2015-08-15,2,90,0,0,0,0,0,16,12,4,0,12,12,148,0,0,0,0,0,0,0,0,0,0
4663,2015-08-23,3,90,0,0,0,0,0,16,11,9,4,7,7,222,0,0,0,0,0,0,0,0,1,0
4663,2015-08-29,4,90,0,0,0,0,0,7,3,5,1,2,2,92,0,0,0,0,0,0,0,0,2,0
4663,2015-09-12,5,90,0,0,0,0,0,12,7,9,4,3,3,254,0,0,0,0,0,0,0,0,2,0
4663,2015-09-19,6,90,0,0,0,0,0,22,12,18,8,4,4,403,0,0,0,0,0,0,0,0,4,0
4663,2015-09-27,7,90,0,0,0,0,0,14,10,7,3,7,7,206,0,1,1,0,0,0,0,0,2,0
4663,2015-10-03,8,90,0,0,0,0,0,12,9,6,4,6,5,219,0,0,1,0,0,0,0,1,2,0
4663,2015-10-18,9,90,0,0,0,0,0,8,6,4,2,4,4,139,0,0,0,0,0,0,0,1,2,0
4663,2015-10-24,10,90,0,0,0,0,0,8,3,6,1,2,2,203,0,0,0,0,0,0,0,0,1,0
4663,2015-10-31,11,90,0,0,0,0,0,18,14,7,3,11,11,188,0,0,3,0,0,0,0,0,0,0
4663,2015-11-07,12,90,0,0,0,0,0,9,9,0,0,9,9,152,0,0,0,0,0,0,0,1,1,0
4663,2015-11-21,13,90,0,0,0,0,0,12,7,7,3,5,4,129,0,0,1,0,0,0,0,0,4,0
4663,2015-11-28,14,66,0,0,0,0,0,2,2,0,0,2,2,96,0,0,0,0,0,0,0,0,4,0
4663,2015-12-05,15,90,0,0,0,0,0,8,7,4,3,4,4,239,0,0,0,0,0,0,0,0,1,0
4663,2015-12-12,16,90,0,0,0,0,0,14,6,11,3,3,3,269,0,0,0,0,0,0,0,0,3,0
4663,2015-12-20,17,90,0,0,0,0,0,13,3,11,1,2,2,256,0,0,1,0,0,0,0,0,4,0
4663,2015-12-26,18,90,0,0,0,0,0,16,10,11,5,5,5,293,0,0,1,0,0,0,0,0,0,0
4663,2015-12-28,19,90,0,0,0,0,0,11,7,5,1,6,6,139,0,0,1,0,0,0,0,0,1,0
4663,2016-01-03,20,90,0,0,0,0,0,6,4,3,1,3,3,110,0,0,1,0,0,0,0,0,4,0
4663,2016-01-14,21,90,0,0,0,0,0,9,6,4,1,5,5,198,0,0,1,0,0,0,0,0,5,0
4663,2016-01-19,22,90,0,0,0,0,0,9,8,4,3,5,5,100,0,0,0,0,0,0,0,0,1,0
4663,2016-01-23,23,90,0,0,0,0,0,11,8,7,4,4,4,202,0,0,0,0,0,0,0,0,1,0
4663,2016-02-04,24,90,0,0,0,0,0,21,9,15,3,6,6,265,0,0,0,0,0,0,0,0,4,0
4663,2016-02-06,25,90,0,0,0,0,0,19,8,14,4,5,4,286,0,0,1,0,0,0,0,0,8,0
4663,2016-02-13,26,90,0,0,0,0,0,12,5,9,2,3,3,263,0,0,0,0,0,0,0,0,5,0
4663,2016-02-27,27,90,0,0,0,0,0,18,11,10,4,8,7,265,0,0,0,0,0,0,0,0,4,0
4663,2016-03-03,28,90,0,0,0,0,0,15,10,13,8,2,2,256,0,0,1,0,0,0,0,0,3,0
4663,2016-03-06,29,90,0,0,0,0,0,12,6,9,3,3,3,162,0,0,0,0,0,0,0,0,5,0
4663,2016-04-21,30,90,0,0,0,0,0,16,13,5,3,11,10,158,0,0,0,0,0,0,0,0,4,0
4663,2016-03-19,31,90,0,0,0,0,0,20,16,13,9,7,7,153,0,0,0,0,0,0,0,0,4,0
4663,2016-04-02,32,90,0,0,0,0,0,15,11,11,7,4,4,204,1,0,0,0,0,0,0,0,9,0
4663,2016-04-09,33,90,0,0,0,0,0,16,10,11,5,5,5,217,0,0,1,0,0,0,0,0,6,0
4663,2016-04-16,34,90,0,0,0,0,0,12,9,10,7,2,2,219,0,0,2,1,0,0,0,1,4,0
4663,2016-05-12,35,90,0,0,0,0,0,19,13,11,5,8,8,191,0,0,0,0,0,0,0,0,4,0
4663,2016-04-30,36,90,0,0,0,0,0,16,14,4,2,12,12,102,0,0,0,0,0,0,0,0,0,0
4663,2016-05-08,37,90,0,0,0,0,0,12,7,9,4,3,3,205,0,0,0,0,0,0,0,0,4,0
4663,2016-05-15,38,90,0,0,0,0,0,12,7,8,3,4,4,114,0,0,1,0,0,0,0,0,2,0
4663,2016-08-13,1,90,0,0,0,0,0,27,15,21,9,6,6,383,0,0,0,0,0,0,0,1,6,0
4663,2016-08-20,2,90,0,0,0,0,0,25,16,13,4,12,12,332,0,0,0,0,0,0,0,0,2,0
4663,2016-08-27,3,90,0,0,0,0,0,25,16,13,5,12,11,248,0,0,0,0,0,0,0,0,5,0
4663,2016-09-10,4,90,0,0,0,0,0,21,7,16,2,5,5,281,0,0,2,0,0,0,0,0,3,0
4663,2016-09-18,5,90,0,0,0,0,0,18,6,15,5,3,1,297,0,0,0,0,0,0,0,0,1,0
4663,2016-09-27,6,90,0,0,0,0,0,24,14,13,5,11,9,224,0,0,0,0,0,0,0,0,3,0
4663,2016-10-01,7,90,0,0,0,0,0,12,7,9,4,3,3,173,0,0,0,0,0,0,0,0,1,0
4663,2016-10-16,8,90,0,0,0,0,0,20,13,13,6,7,7,227,0,0,0,0,0,0,0,0,3,0
4663,2016-10-22,9,90,0,0,0,0,0,23,11,13,1,10,10,313,0,0,0,0,0,0,0,0,6,0
4663,2016-10-29,10,90,0,0,0,0,0,16,13,6,3,10,10,160,0,0,1,0,0,0,0,0,2,0
4663,2016-11-06,11,32,0,0,0,0,0,12,4,11,3,1,1,160,0,0,0,0,0,0,0,0,5,0
