4360,2016-09-24,6,18,0,0,1,0,0,5,4,0,0,5,4,26,0,0,0,0,0,0,0,0,0,0
4360,2016-10-01,7,29,0,0,0,0,0,12,5,0,0,12,5,54,1,2,2,1,0,1,0,0,0,0
4360,2016-10-15,8,82,0,1,1,1,1,33,24,0,0,33,24,163,0,0,1,1,0,2,0,0,0,0
4360,2016-10-22,9,90,0,0,1,0,0,44,29,3,1,41,28,194,0,4,0,4,0,2,0,0,0,0
4360,2016-11-01,10,61,0,0,1,0,0,7,3,0,0,7,3,52,3,1,0,2,0,0,0,0,0,0
4360,2016-11-06,11,45,0,0,1,0,0,11,9,0,0,11,9,70,0,2,0,1,0,2,0,0,0,0
4360,2016-11-19,12,80,0,0,0,0,0,23,19,0,0,23,19,78,0,0,0,2,0,1,0,1,0,0
4360,2016-11-26,13,79,0,0,1,0,0,29,17,0,0,29,17,104,1,1,0,0,0,1,0,0,0,0
4360,2016-12-03,14,70,0,0,0,0,0,13,7,1,0,12,7,68,0,0,0,1,0,0,0,0,0,0
4360,2016-12-10,15,76,0,0,2,1,0,30,18,2,0,28,18,92,0,2,1,1,0,0,0,0,0,0
4360,2016-12-15,16,27,0,0,0,0,0,11,9,0,0,11,9,53,0,0,0,0,0,1,0,0,0,0
4360,2016-12-17,17,58,0,0,0,0,0,16,12,1,0,15,12,64,0,0,0,0,0,0,0,0,0,0
4360,2016-12-31,19,53,0,0,1,0,1,25,16,0,0,25,16,103,1,2,0,0,0,1,0,0,0,0
4013,2014-08-30,11,1,0,0,2,2,2,2,1,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0
4013,2014-08-30,12,90,0,0,6,1,3,41,27,3,2,38,25,113,2,0,0,3,1,1,0,0,0,0
4013,2014-08-30,13,90,0,0,3,0,0,40,25,1,1,39,24,104,0,2,2,1,2,1,0,0,0,0
4013,2014-08-30,14,64,0,0,2,1,0,31,20,0,0,31,20,111,2,0,2,4,1,0,0,0,0,0
4013,2014-07-25,15,90,2,1,2,2,2,32,18,2,1,30,17,122,0,1,3,3,0,0,0,0,0,0
4013,2014-08-30,16,90,0,0,7,2,4,31,23,1,1,30,22,156,0,1,4,3,2,0,0,0,0,0
4013,2014-08-25,17,90,1,0,5,1,1,34,17,1,1,33,16,122,0,1,1,4,1,1,0,0,0,0
4013,2014-08-30,18,58,0,0,0,0,0,12,8,0,0,12,8,86,0,0,3,1,0,0,0,0,0,0
4013,2014-08-30,19,90,0,0,3,0,1,32,19,2,2,30,17,107,1,0,1,0,1,0,0,1,0,0
4013,2014-08-30,20,83,0,0,0,0,0,23,14,0,0,23,14,59,2,0,1,0,0,0,0,0,0,0
4013,2015-01-10,21,90,1,0,3,2,0,33,23,0,0,33,23,86,0,0,0,2,0,0,0,0,0,0
4013,2015-01-18,22,90,1,0,2,1,0,33,15,0,0,33,15,126,0,0,0,0,1,1,0,0,0,0
4013,2015-01-31,23,62,0,0,2,1,2,11,7,1,1,10,6,37,0,0,0,1,0,0,0,1,0,0
4013,2015-02-12,25,36,0,0,0,0,0,10,3,1,0,9,3,32,0,0,2,0,0,0,0,0,0,0
4013,2015-09-15,5,3,0,0,1,0,0,3,1,0,0,3,1,9,0,0,0,1,1,0,0,0,0,0
4013,2015-09-26,7,19,0,0,0,0,0,6,4,0,0,6,4,23,0,0,0,1,0,0,0,0,0,0
4013,2015-10-17,9,28,0,0,3,0,1,9,8,0,0,9,8,40,0,0,0,1,1,0,0,0,0,0
4013,2015-10-24,10,22,1,0,1,1,1,5,3,0,0,5,3,17,0,0,1,1,0,0,0,0,0,0
4013,2015-10-31,11,90,0,0,1,0,0,22,14,0,0,22,14,108,1,0,3,0,0,0,0,0,0,0
4013,2015-11-07,12,86,0,0,1,0,1,14,10,2,1,12,9,43,0,0,0,2,0,0,0,0,0,0
4013,2015-11-23,13,62,0,0,2,1,1,19,15,0,0,19,15,67,0,0,2,2,0,1,0,0,0,0
4013,2015-11-29,14,27,0,0,1,0,0,7,3,0,0,7,3,30,0,0,1,1,1,0,0,0,0,0
4013,2015-12-05,15,90,0,0,1,0,1,23,12,1,0,22,12,63,0,0,1,0,0,0,0,0,0,0
4013,2015-12-12,16,90,0,0,3,2,3,32,24,1,0,31,24,140,0,1,2,2,0,0,0,0,0,0
4013,2015-12-29,19,45,1,0,3,2,2,11,9,0,0,11,9,42,0,0,0,1,0,0,0,0,0,0
4013,2016-01-02,20,90,1,0,5,5,4,13,8,2,2,11,6,78,4,0,2,2,0,0,0,0,0,0
4013,2016-01-13,21,14,0,0,0,0,0,9,6,0,0,9,6,24,0,0,0,0,0,0,0,0,0,0
4013,2016-02-07,25,30,0,0,1,0,0,3,1,0,0,3,1,14,0,0,0,0,0,0,0,0,0,0
4013,2016-02-13,26,29,0,0,0,0,0,17,13,0,0,17,13,36,2,0,0,1,0,1,0,0,0,0
4013,2016-02-27,27,32,0,0,1,0,0,17,10,1,0,16,10,50,0,0,1,2,0,0,0,0,0,0
4013,2016-03-03,28,18,0,0,0,0,0,12,3,0,0,12,3,40,0,1,1,0,0,0,0,0,0,0
4013,2016-03-05,29,45,0,0,1,0,0,9,3,0,0,9,3,42,0,0,0,4,0,1,0,0,0,0
4013,2016-04-21,30,86,1,0,3,2,2,21,12,0,0,21,12,79,2,2,2,2,0,1,0,0,0,0
4013,2016-03-19,31,31,1,0,3,3,2,10,5,0,0,10,5,40,0,0,0,2,0,0,0,0,0,0
4013,2016-04-02,32,31,0,0,3,0,0,10,7,1,1,9,6,42,0,0,1,2,1,0,0,0,0,0
4013,2016-04-09,33,90,3,0,10,5,5,22,12,2,1,20,11,85,0,1,2,4,0,0,0,1,0,0
4013,2016-04-17,34,45,1,0,2,1,1,14,10,1,0,13,10,45,1,2,2,2,0,1,0,0,0,0
4013,2016-05-11,35,90,0,0,4,2,2,31,20,1,1,30,19,121,0,3,1,1,0,0,0,1,0,0
4013,2016-04-30,36,90,0,1,1,0,1,26,18,3,1,23,17,126,0,0,1,3,1,2,0,0,0,0
4013,2016-05-07,37,90,0,0,6,1,1,25,15,0,0,25,15,152,0,0,0,0,0,0,0,0,0,0
4013,2016-05-15,38,66,0,0,1,0,0,19,10,3,2,16,8,61,0,0,0,1,0,0,0,0,0,0
4013,2016-08-16,1,90,0,0,0,0,0,27,14,0,0,27,14,78,2,1,1,1,1,0,0,0,0,0
4013,2016-12-04,14,18,1,0,1,1,1,6,5,0,0,6,5,16,0,0,0,0,0,0,0,0,0,0
4013,2016-12-12,15,28,0,0,0,0,0,12,5,1,0,11,5,36,0,0,2,1,0,0,0,0,0,0
4013,2016-12-15,16,82,0,0,6,2,3,25,17,2,2,23,15,83,0,0,3,2,0,1,0,0,0,0
4013,2016-12-17,17,90,0,0,2,0,2,34,21,1,0,33,21,101,1,0,2,2,1,2,0,0,0,0
4013,2016-12-26,18,89,1,0,2,1,0,26,13,0,0,26,13,67,0,0,4,1,0,0,0,0,0,1
4013,2016-12-31,19,90,0,0,3,0,2,42,16,5,1,37,15,118,0,0,1,1,0,0,0,0,0,0
4013,2017-01-03,20,22,0,0,1,0,1,6,4,0,0,6,4,15,0,0,0,0,0,0,0,0,0,0
4013,2017-01-14,21,90,1,0,6,1,1,27,15,3,2,24,13,95,0,0,4,4,0,0,0,1,0,0
4013,2017-01-21,22,66,2,0,2,2,1,25,16,2,2,23,14,83,1,0,5,0,0,0,0,0,0,1
4013,2017-02-02,23,78,0,0,1,0,0,21,12,1,1,20,11,60,0,0,1,2,0,0,0,1,0,0
4013,2017-02-04,24,55,1,0,1,1,0,18,11,1,1,17,10,43,0,0,1,2,0,0,0,0,0,0
4013,2017-03-07,27,90,0,0,2,0,1,23,15,2,1,21,14,66,0,2,1,0,0,0,0,0,0,0
4013,2017-03-11,28,90,0,0,1,1,1,21,9,1,0,20,9,58,0,0,1,3,0,1,0,0,0,0
4013,2017-03-18,29,90,0,1,5,3,3,32,17,1,0,31,17,104,0,0,4,1,0,0,0,0,0,0
4013,2017-04-01,30,90,1,0,3,2,1,40,22,2,0,38,22,100,1,1,1,3,0,1,0,1,0,0
4013,2017-04-05,31,63,0,0,1,0,0,23,13,2,1,21,12,54,0,0,0,1,0,0,0,0,0,0
4013,2017-04-15,33,90,0,0,1,0,0,28,17,1,1,27,16,95,0,2,2,0,0,0,0,0,0,0
4423,2014-08-30,12,2,0,0,0,0,0,3,2,0,0,3,2,11,0,0,0,1,0,0,0,1,0,0
4423,2014-08-30,16,9,0,0,0,0,0,1,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0
4423,2014-08-30,17,32,0,0,4,2,1,5,2,0,0,5,2,37,1,0,0,1,1,1,0,0,0,0
4423,2014-08-30,18,62,0,0,2,0,0,10,7,0,0,10,7,56,1,1,0,1,1,0,0,0,0,0
4423,2014-08-30,20,34,0,1,0,0,0,5,3,0,0,5,3,17,0,0,0,2,0,0,0,0,0,0
4423,2015-03-21,30,2,0,0,0,0,0,1,1,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0
4423,2015-04-04,31,4,0,0,0,0,0,2,1,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0
4423,2014-04-14,32,16,0,0,0,0,0,3,2,0,0,3,2,10,0,0,0,0,0,0,0,0,0,0
4423,2015-04-19,33,15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4423,2015-04-25,34,16,0,0,3,0,1,9,8,0,0,9,8,54,0,0,0,0,1,0,0,0,0,0
4423,2015-05-02,35,17,0,0,0,0,0,3,2,0,0,3,2,40,0,0,0,0,0,0,0,0,0,0
5175,2014-08-30,14,26,0,0,2,0,0,21,17,1,0,20,17,99,1,1,0,2,2,1,0,0,0,0
5175,2014-08-30,15,25,0,0,1,1,0,9,7,0,0,9,7,51,0,0,0,2,0,0,0,0,0,0
5175,2014-08-30,16,90,0,0,2,0,0,33,23,0,0,33,23,184,2,2,0,1,1,3,0,1,0,0
5175,2014-08-30,17,90,1,0,2,1,0,35,28,1,1,34,27,251,1,3,2,0,1,1,0,0,0,0
5175,2014-08-30,18,66,0,0,1,0,0,23,16,0,0,23,16,110,2,2,0,1,0,2,0,0,0,0
5175,2014-08-30,19,28,0,0,1,0,0,12,7,0,0,12,7,83,0,0,0,1,0,1,0,0,0,0
5175,2014-08-30,20,12,0,0,1,0,0,8,7,1,1,7,6,38,0,1,1,0,0,0,0,0,0,0
4700,2014-08-30,14,8,0,0,0,0,0,3,3,0,0,3,3,9,0,0,0,0,0,0,0,0,0,0
4700,2014-08-30,15,56,0,0,3,1,0,11,8,0,0,11,8,53,0,0,0,0,2,1,0,0,0,0
4700,2014-08-30,16,73,0,0,1,1,0,13,10,0,0,13,10,50,0,0,0,2,0,0,0,0,0,0
5174,2014-08-30,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5174,2016-10-29,10,2,0,0,0,0,0,4,3,0,0,4,3,14,0,1,0,0,0,0,0,0,0,0
3990,2014-08-30,16,1,0,0,0,0,0,5,5,0,0,5,5,17,0,1,0,0,0,0,0,0,0,0
3990,2014-08-30,19,71,1,0,3,1,1,23,22,1,1,22,21,111,0,0,0,0,0,0,0,0,0,0
3990,2014-08-30,20,90,0,0,0,0,0,32,25,1,1,31,24,126,0,0,1,1,0,0,0,1,0,0
3990,2015-01-20,22,11,0,0,0,0,0,11,9,0,0,11,9,40,0,0,0,0,0,0,0,0,0,0
3990,2015-01-31,23,1,0,0,1,0,0,4,3,0,0,4,3,15,0,0,0,0,1,1,0,0,0,0
3990,2015-03-05,28,31,0,0,1,1,0,15,9,1,1,14,8,98,0,0,0,1,0,0,0,0,0,0
3990,2015-03-16,29,90,0,0,2,1,0,33,27,1,0,32,27,107,1,2,1,0,1,0,0,0,0,0
3990,2015-03-23,30,77,0,0,0,0,0,44,30,1,1,43,29,150,0,1,0,2,0,0,0,0,0,0
3990,2015-04-04,31,69,0,0,2,0,1,30,24,0,0,30,24,134,1,1,0,1,1,0,0,0,0,0
3990,2015-04-11,32,75,0,0,1,1,0,29,20,0,0,29,20,88,1,1,0,1,0,0,0,1,0,0
3990,2015-04-18,33,79,0,0,4,0,1,29,25,0,0,29,25,97,0,1,0,1,2,0,0,0,0,0
3990,2015-04-26,34,3,0,0,0,0,0,2,2,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0
3990,2015-08-08,1,28,1,1,2,1,1,12,10,0,0,12,10,41,1,0,0,1,0,0,0,0,0,0
3990,2015-08-15,2,79,0,1,1,0,0,34,24,3,0,31,24,105,0,0,0,0,1,1,0,0,0,0
3990,2015-08-23,3,63,0,0,1,0,0,19,18,0,0,19,18,70,1,1,0,0,1,1,0,0,0,0
3990,2015-08-30,4,83,0,0,1,0,1,40,34,0,0,40,34,152,0,1,0,1,0,1,0,0,0,0
3990,2015-09-12,5,71,0,0,2,2,1,27,20,3,3,24,17,130,0,2,3,1,0,0,0,0,0,0
3990,2015-09-19,6,64,0,0,1,0,0,31,27,0,0,31,27,97,2,0,0,0,0,0,0,0,0,0
3990,2015-09-29,7,19,1,0,1,1,0,15,13,0,0,15,13,44,0,0,0,0,0,0,0,1,0,0
3990,2015-10-04,8,12,0,0,0,0,0,6,6,0,0,6,6,21,0,0,0,0,0,0,0,0,0,0
3990,2015-10-17,9,45,0,0,1,0,0,13,12,0,0,13,12,49,0,1,0,1,1,0,0,0,0,0
3990,2015-10-25,10,2,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
3990,2015-11-01,11,90,3,1,4,3,1,54,50,1,1,53,49,215,0,1,1,1,0,0,0,0,0,0
3990,2015-11-07,12,63,0,0,2,0,1,27,23,1,1,26,22,97,0,0,1,1,1,0,0,0,0,0
3990,2015-11-21,13,90,0,1,3,3,0,28,26,1,1,27,25,93,0,4,0,1,0,1,0,0,0,0
3990,2015-11-28,14,89,0,0,2,1,0,26,19,0,0,26,19,121,1,3,3,1,1,2,0,0,0,0
3990,2015-12-08,15,90,0,0,3,0,0,46,41,1,1,45,40,158,1,3,1,1,1,2,0,0,0,0
3990,2015-12-12,16,90,0,0,2,1,0,41,36,0,0,41,36,153,2,2,0,1,1,1,0,0,0,0
3990,2015-12-19,17,73,0,0,0,0,0,30,21,0,0,30,21,83,1,1,0,0,0,0,0,0,0,0
3990,2015-12-28,19,90,0,0,2,0,0,43,34,1,1,42,33,151,2,1,0,1,1,0,0,0,0,0
3990,2016-01-04,20,59,0,0,2,0,1,25,21,0,0,25,21,79,0,0,0,0,1,1,0,0,0,0
3990,2016-01-14,21,20,0,0,0,0,0,6,5,0,0,6,5,27,0,0,1,0,0,0,0,0,0,0
3990,2016-02-04,24,45,0,0,3,0,0,24,19,0,0,24,19,88,0,0,0,1,0,0,0,0,0,0
3990,2016-02-06,25,15,0,0,1,1,0,11,11,0,0,11,11,34,0,0,0,0,0,0,0,0,0,0
3990,2016-02-13,26,33,0,0,2,0,1,17,13,1,0,16,13,82,0,1,0,0,0,0,0,0,0,0
3990,2016-04-16,34,90,0,0,0,0,0,18,10,0,0,18,10,95,0,1,0,2,0,0,0,0,0,0
3990,2016-04-14,35,53,0,0,1,0,0,22,19,0,0,22,19,96,0,0,0,0,0,1,0,0,0,0
3990,2016-08-13,1,23,0,0,0,0,0,12,11,0,0,12,11,34,0,0,0,0,0,0,0,0,0,0
3990,2016-08-27,3,21,0,0,2,1,0,12,12,0,0,12,12,70,0,0,0,0,0,0,0,0,0,0
3990,2016-09-13,4,2,0,0,1,1,0,1,1,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0
3990,2017-04-30,35,19,0,0,0,0,0,2,1,0,0,2,1,14,0,0,0,0,0,0,0,0,0,0
3990,2017-05-13,37,5,0,0,0,0,0,4,4,0,0,4,4,20,0,0,0,0,0,0,0,0,0,0
3990,2017-05-21,38,8,0,0,0,0,0,2,2,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0
4151,2014-08-30,17,2,0,0,0,0,0,1,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0
4151,2014-08-30,19,3,0,0,0,0,0,2,1,0,0,2,1,6,1,1,0,0,0,0,0,0,0,0
4151,2015-02-01,23,25,0,0,0,0,0,10,9,0,0,10,9,63,0,0,0,0,0,0,0,0,0,0
4151,2015-02-07,24,18,0,0,0,0,0,6,4,0,0,6,4,31,0,0,0,0,0,0,0,0,0,0
4151,2015-02-11,25,58,0,0,0,0,0,25,23,0,0,25,23,81,1,1,0,0,0,1,0,0,0,0
4151,2015-02-21,26,90,1,0,1,1,1,24,22,0,0,24,22,105,1,0,0,0,0,1,0,0,0,0
4151,2015-02-28,27,65,0,0,1,1,0,15,12,0,0,15,12,74,0,1,0,0,0,1,0,0,0,0
4151,2015-03-14,29,90,0,0,1,0,0,32,25,0,0,32,25,100,4,0,0,1,0,0,0,0,0,0
4151,2015-03-21,30,90,0,0,4,1,0,17,9,1,0,16,9,123,0,1,3,0,1,0,0,0,0,0
4151,2015-05-16,37,9,0,0,0,0,0,2,2,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0
4151,2015-05-24,38,19,0,0,0,0,0,7,5,0,0,7,5,24,0,0,0,0,0,0,0,0,0,0
4151,2015-08-08,1,77,0,0,0,0,0,24,19,0,0,24,19,134,0,1,0,0,0,1,0,0,0,0
4151,2015-08-15,2,58,0,0,0,0,0,15,13,0,0,15,13,63,0,1,0,0,0,0,0,0,0,0
4151,2015-08-29,4,90,2,0,3,2,0,24,21,1,1,23,20,115,0,0,0,0,1,1,0,0,0,0
4151,2015-09-13,5,90,0,0,1,0,0,24,20,0,0,24,20,69,0,1,0,0,0,1,0,0,0,0
4151,2015-09-19,6,45,0,0,0,0,0,3,2,0,0,3,2,17,0,0,0,0,0,0,0,0,0,0
4151,2015-09-26,7,90,0,0,2,1,1,10,8,0,0,10,8,77,0,0,1,1,0,1,0,0,0,0
4151,2015-10-03,8,57,0,0,0,0,0,6,6,0,0,6,6,66,0,0,0,1,0,2,0,0,0,0
4151,2015-11-03,11,90,0,0,2,1,0,14,10,1,1,13,9,120,0,0,0,1,1,2,0,0,0,0
4151,2015-11-08,12,70,0,0,0,0,0,18,16,0,0,18,16,67,2,0,0,0,0,2,0,0,0,0
4151,2015-11-28,14,90,0,0,2,1,1,20,14,0,0,20,14,87,0,0,0,0,0,1,0,0,0,0
4151,2015-12-05,15,90,0,0,1,0,0,19,14,2,0,17,14,68,0,1,1,0,1,0,0,0,0,0
4151,2015-12-13,16,86,0,0,2,1,1,16,12,0,0,16,12,96,0,1,0,0,0,0,0,0,0,0
4151,2015-12-20,17,58,0,0,0,0,0,10,8,0,0,10,8,36,0,0,0,0,0,3,0,0,0,0
4151,2015-12-28,19,57,0,0,0,0,0,17,14,0,0,17,14,87,1,1,0,1,0,0,0,0,0,0
4151,2016-01-02,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4151,2016-01-17,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4151,2016-02-03,24,11,0,0,0,0,0,3,2,0,0,3,2,15,0,0,0,0,0,0,0,0,0,0
4151,2016-02-14,26,33,0,0,1,0,0,12,9,0,0,12,9,75,0,0,0,0,0,0,0,0,0,0
4151,2016-02-27,27,33,0,0,0,0,0,10,7,0,0,10,7,51,0,0,0,0,0,0,0,0,0,0
4151,2016-03-05,29,11,0,0,0,0,0,4,4,0,0,4,4,14,0,0,0,0,0,0,0,0,0,0
4151,2016-03-14,30,21,0,0,0,0,0,3,2,1,1,2,1,18,0,0,0,0,0,1,0,0,0,0
4151,2016-04-09,33,70,0,0,0,0,0,30,23,1,1,29,22,103,2,4,0,0,0,0,0,0,0,0
4151,2016-04-16,34,90,0,0,0,0,0,22,17,1,0,21,17,95,1,1,0,0,0,1,0,0,0,0
4151,2016-04-23,35,90,0,0,2,1,0,22,15,0,0,22,15,117,1,1,0,0,0,1,0,0,0,0
4151,2016-04-30,36,3,0,0,0,0,0,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0
4151,2016-05-07,37,89,0,0,0,0,0,12,8,0,0,12,8,71,0,2,0,0,0,1,0,0,0,0
4151,2016-05-15,38,90,0,0,1,0,0,24,20,1,1,23,19,94,0,0,0,0,0,3,0,0,0,0
3973,2014-08-30,17,10,0,0,0,0,0,4,3,0,0,4,3,12,0,0,0,1,0,0,0,0,0,0
3973,2014-08-30,18,13,0,0,0,0,0,12,10,1,0,11,10,27,0,2,0,0,0,0,0,0,0,0
3973,2015-01-18,22,19,0,0,0,0,0,10,8,1,0,9,8,32,0,0,0,1,0,0,0,0,0,0
3973,2015-04-11,32,17,0,0,1,0,1,10,8,0,0,10,8,23,0,0,0,1,0,0,0,0,0,0
4074,2014-08-30,18,11,0,0,0,0,0,3,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0
4074,2015-01-10,21,19,0,0,3,1,1,8,4,3,2,5,2,23,0,0,0,0,2,0,0,0,0,0
4074,2015-01-17,22,18,0,0,0,0,0,3,1,0,0,3,1,39,0,1,0,1,0,0,0,0,0,0
4074,2015-01-31,23,15,0,0,1,0,1,7,7,0,0,7,7,31,0,0,0,0,0,0,0,0,0,0
4074,2015-02-12,25,5,0,0,0,0,0,3,3,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0
4074,2015-02-21,26,12,0,0,0,0,0,5,4,1,1,4,3,19,0,0,0,0,0,0,0,0,0,0
4074,2015-02-28,27,16,0,0,1,1,0,7,3,1,0,6,3,19,0,0,0,0,0,0,0,0,0,0
4074,2015-03-05,28,25,0,0,0,0,0,9,5,0,0,9,5,28,0,0,0,0,0,0,0,0,0,0
4074,2015-03-15,29,86,0,0,1,0,1,26,13,0,0,26,13,85,0,1,0,1,0,1,0,0,0,0
4074,2015-03-21,30,73,0,0,2,2,1,20,12,0,0,20,12,50,0,0,0,0,0,0,0,0,0,0
4074,2015-04-05,31,75,0,0,5,1,4,27,18,0,0,27,18,87,1,1,0,0,1,0,0,0,0,0
4074,2015-04-12,32,90,0,0,1,0,0,20,12,1,1,19,11,60,0,0,0,0,1,0,0,0,0,0
4074,2015-04-18,33,58,0,0,2,0,1,8,6,0,0,8,6,23,0,1,1,1,1,0,0,0,0,0
4074,2015-05-16,37,8,0,0,0,0,0,2,1,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0
4074,2015-05-24,38,57,0,0,0,0,0,22,13,0,0,22,13,54,0,0,0,0,0,0,0,0,0,0
4074,2016-08-13,1,90,0,0,2,2,0,41,18,0,0,41,18,120,0,0,1,0,0,0,0,0,0,0
4074,2016-08-20,2,81,1,0,1,1,0,27,15,0,0,27,15,67,0,1,0,0,0,0,0,0,0,0
4074,2016-08-27,3,90,0,0,1,0,0,21,14,0,0,21,14,59,0,0,0,1,0,0,0,0,0,0
4074,2016-09-10,4,90,0,0,1,0,0,24,13,1,0,23,13,67,2,1,0,0,0,1,0,0,0,0
4074,2016-09-17,5,27,0,0,2,0,1,10,5,0,0,10,5,21,0,0,0,1,1,0,0,0,0,0
4074,2016-09-27,6,90,0,0,3,0,2,30,17,0,0,30,17,70,0,0,1,0,1,0,0,0,0,0
4074,2016-10-02,7,90,0,0,3,0,2,27,15,1,0,26,15,55,0,0,0,0,0,0,0,0,0,0
4074,2016-10-16,8,90,1,0,2,1,0,13,5,1,0,12,5,43,0,1,0,1,1,0,0,0,0,0
4074,2016-10-22,9,88,1,0,2,2,0,22,10,0,0,22,10,56,0,0,2,1,0,0,0,0,0,0
4074,2016-10-29,10,90,0,0,1,0,0,18,11,1,0,17,11,50,0,1,2,2,0,1,0,0,0,0
4074,2016-11-05,11,90,1,1,6,3,0,26,10,0,0,26,10,75,0,0,0,0,0,0,0,0,0,0
4074,2016-11-22,12,69,0,0,0,0,0,19,11,0,0,19,11,39,0,0,0,1,0,0,0,0,0,0
4074,2016-11-26,13,90,0,0,1,1,1,20,8,1,1,19,7,68,0,0,1,1,0,0,0,0,0,0
4074,2016-12-03,14,14,0,0,0,0,0,6,3,0,0,6,3,13,0,1,0,0,0,0,0,0,0,0
4074,2016-12-10,15,54,0,0,3,0,2,18,9,0,0,18,9,54,0,0,1,0,2,0,0,0,0,0
4074,2016-12-15,16,90,0,0,2,0,1,31,12,1,0,30,12,80,1,1,1,3,0,1,0,0,0,0
4074,2016-12-19,17,11,0,0,0,0,0,4,2,0,0,4,2,7,0,0,0,0,0,0,0,0,0,0
4074,2016-12-26,18,25,0,1,0,0,0,9,4,0,0,9,4,18,0,0,0,0,0,1,0,0,0,0
4074,2016-12-31,19,13,0,0,0,0,0,5,2,0,0,5,2,14,0,0,0,0,0,0,0,0,0,0
4074,2017-01-02,20,22,0,0,2,1,2,6,3,0,0,6,3,13,0,0,0,0,0,0,0,0,0,0
4074,2017-01-14,21,17,0,0,2,0,0,8,4,0,0,8,4,20,1,0,0,1,0,0,0,0,0,0
4074,2017-01-22,22,14,0,0,0,0,0,5,2,0,0,5,2,8,0,0,0,0,0,0,0,0,0,0
4074,2017-02-01,23,12,1,0,2,1,0,6,5,0,0,6,5,11,0,0,0,0,0,0,0,0,0,0
4074,2017-02-04,24,5,0,0,0,0,0,1,1,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0
4074,2017-02-12,25,9,0,0,0,0,0,5,4,0,0,5,4,16,0,0,0,0,0,0,0,0,0,0
4074,2017-02-25,26,6,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,1,1,0,0,0,0,0
4074,2017-03-04,27,79,0,1,1,0,0,23,10,2,0,21,10,50,0,1,2,0,1,1,0,0,0,0
4074,2017-03-13,28,11,0,0,0,0,0,3,1,0,0,3,1,11,0,0,0,0,0,1,0,0,0,0
4074,2017-03-18,29,28,0,0,2,1,1,12,6,0,0,12,6,38,0,2,2,0,0,0,0,0,0,0
