4346,2016-12-03,14,-79.27318512715497,3.443620636930803,-10.712350911162433,0
4241,2016-12-03,14,88.27075248908669,-22.15128629859439,10.259599794594022,0
4349,2016-12-03,14,-69.13076290142463,-22.54902539298532,-29.549047929652048,0
4350,2016-12-03,14,8.79690207995775,-29.529067301305325,-7.5007733038966675,0
4359,2016-12-03,14,-83.29226654807098,-7.29924508321435,10.450566785794138,0
4237,2016-12-03,14,-38.74025050383949,-11.354165138631046,-21.1919642203235,0
4360,2016-12-03,14,-63.76862910811676,6.999336567735861,-16.604696054732763,0
4343,2016-12-03,14,-98.24387319932396,10.20513082399702,27.648967978351816,0
4396,2016-12-03,14,-71.9733926631615,8.457245732060027,35.30795941149947,0
5054,2016-12-03,14,-142.5496214316506,14.601766878962566,32.42579550517139,0
4578,2016-12-03,14,-122.05991108482583,9.914532912743272,34.983318983899515,0
5740,2016-12-03,14,-82.57140966418991,-0.7545897765019842,7.992535438619621,0
5349,2016-12-03,14,-118.27793320778682,3.197075935385837,16.557467653643247,0
4461,2016-12-03,14,48.31635264972964,54.809148876860796,-26.19848002290371,0
6221,2016-12-03,14,35.89059948358576,50.775913119649836,-27.930250791477068,0
4447,2016-12-03,14,25.75184977110466,-29.363942376318903,-2.9659394263945535,0
4446,2016-12-03,14,118.90897937605565,10.740292778004068,7.056954223056088,0
5119,2016-12-03,14,-94.14159773680156,1.1371294354749197,4.8677926008757275,0
5238,2016-12-03,14,133.36788288246993,11.191928564588348,10.26750342429941,0
4467,2016-12-03,14,-54.85968808069743,-3.6471611731431337,-32.954212695135304,0
4557,2016-12-03,14,-38.93043480350497,-4.138819161265948,-28.40457913749553,0
4487,2016-12-03,14,-27.90138948814234,-4.616906348760289,-25.27836817638034,0
7050,2016-12-03,14,95.03975515805622,-4.01869695390375,5.5865430241634275,0
5116,2016-12-03,14,89.02847261238387,2.953468092696356,1.712110380410651,0
4472,2016-12-03,14,25.020392431439085,-10.979944571172895,-9.567991259841113,0
4473,2016-12-03,14,45.61152176425216,10.326966193152863,7.538711054774439,0
7895,2016-12-03,14,28.710787068210934,-26.109809752965266,-3.3018451240980875,0
12189,2016-12-03,14,16.52920854206752,-27.641780692615054,-6.10036406867381,0
4000,2016-12-03,14,-14.61074046020605,8.449576075885409,22.617306525468088,0
4481,2016-12-03,14,40.433315559453035,9.885859545197548,6.656577380825896,0
4471,2016-12-03,14,-73.6535483600651,-27.380692732561982,-28.85783659712544,0
4424,2016-12-03,14,-27.476859955802972,2.9714402707942424,-20.55277183475892,0
4427,2016-12-03,14,-68.19239531308783,-8.856418392632747,-33.87235688503633,0
12751,2016-12-03,14,-17.643402546358768,-7.494362266482979,3.166740315464031,0
4508,2016-12-03,14,34.18619068266728,-10.30647444072288,-7.572463374914588,0
4260,2016-12-03,14,-147.22027756223326,16.38008927584168,27.41620401035211,0
5966,2016-12-03,14,-60.396023160017364,-2.715328091292724,14.616242888213748,0
4443,2016-12-03,14,-59.74255678285436,9.216416960716328,10.68683914771065,0
3790,2016-12-03,14,-104.56002583603943,20.07586003964229,25.02363871773379,0
10634,2016-12-03,14,-115.48514507417667,9.60047485722842,25.87991503409187,0
5115,2016-12-03,14,-119.99402980552836,11.541858212594763,18.609313434786817,0
5062,2016-12-04,14,69.32025317015156,64.08471411488695,-24.184859857939514,0
4167,2016-12-04,14,28.695069811986162,39.46169653027742,-25.997957763336547,0
4009,2016-12-04,14,20.994753534883102,-8.460315615997915,-12.001989113449282,0
4460,2016-12-04,14,30.46089048930213,-14.196154058012556,-7.034519369372493,0
3901,2016-12-04,14,-10.01159585534784,-11.912267330710023,-18.298748878668928,0
3912,2016-12-04,14,1.9014234318952286,-12.762107287547048,-14.717715052617004,0
4018,2016-12-04,14,-144.5874152129923,14.895990466467989,29.642580351304716,0
5419,2016-12-04,14,60.447910758176434,-16.748638627506413,1.1700562307302385,0
3708,2016-12-04,14,1.1875294013039326,-20.951073754100644,-12.316160330544221,0
10359,2016-12-04,14,106.0795760871939,-13.263419895949859,11.80336091830219,0
5070,2016-12-04,14,109.63214399992584,-35.727618480571806,20.68734345646333,0
3905,2016-12-04,14,48.67233505224823,-34.33341512780259,8.31067994244776,0
5063,2016-12-04,14,33.72016268763542,-22.003760049402338,-3.356934129207629,0
3909,2016-12-04,14,66.2043465899322,-1.9619016744359217,-2.081227995538999,0
4017,2016-12-04,14,8.971816860654513,-23.868958659782713,10.468322520772576,0
5068,2016-12-04,14,99.88576420216019,-19.308330470198218,12.576280566910302,0
5865,2016-12-04,14,46.67800646606863,-34.96210844744896,4.070109662203244,0
3922,2016-12-04,14,17.6788305862602,-31.335734430002635,-0.20248548604714683,0
3911,2016-12-04,14,72.0259231967547,2.3977397501225726,-2.33047188226264,0
3908,2016-12-04,14,-65.95964819180718,0.3574062282844216,-9.601561845102804,0
11433,2016-12-04,14,-37.51199181140699,-15.91864098426815,-23.61286402755256,0
11682,2016-12-04,14,-48.50142017461966,-17.194167750689676,4.249527209086391,0
5407,2016-12-04,14,0.08279429484360812,-22.65899120191861,-5.539485680409666,0
3910,2016-12-04,14,-75.77815189982361,3.1156644522125196,30.772719941926926,0
5016,2016-12-04,14,-129.96309911464917,17.616951921595064,35.752676680214336,0
4977,2016-12-04,14,-105.03844731091262,12.98587508626032,16.470671608259003,0
6977,2016-12-04,14,-131.78430250854058,14.410138839560402,35.33705931355545,0
4013,2016-12-04,14,-126.30822963640735,9.884005547204676,23.03480794848497,0
4657,2016-12-04,14,43.94745726763955,49.72718676670241,-25.687322772847786,0
6071,2016-12-04,14,-4.6258046840103155,15.097693595537434,-25.936713706652483,0
4637,2016-12-04,14,83.31859317401505,-1.2865997250792194,1.4030504154634151,0
4362,2016-12-04,14,86.1163827847524,-27.199814463089073,11.715629240974339,0
4638,2016-12-04,14,29.74836119782825,-12.349006284664112,-8.366346845992018,0
4252,2016-12-04,14,115.66749307201277,-16.995738530795514,15.334448223535928,0
4649,2016-12-04,14,16.494404080460466,1.403893678485654,-15.658927083094515,0
4264,2016-12-04,14,31.901286933819488,-27.72100828351549,-2.338664275126474,0
4639,2016-12-04,14,18.989778815830835,-27.119526624509476,11.841336965322101,0
4172,2016-12-04,14,15.67431210110332,-17.756415910446187,-9.491576035924455,0
5022,2016-12-04,14,44.884070508562466,-26.40555043772581,0.9977939571219075,0
4147,2016-12-04,14,112.68372857454563,-2.1501398090221153,9.444033351442016,0
4643,2016-12-04,14,3.878183751186689,-20.363078332800594,-11.49728156982436,0
4256,2016-12-04,14,128.02592114121128,-42.850920241679546,27.51608272104684,0
4652,2016-12-04,14,-57.51103059608073,2.8931220828013555,3.8755473185958613,0
4262,2016-12-04,14,87.81403458582557,-15.424525737009066,7.996160754898587,0
3904,2016-12-04,14,-16.545557862588055,-4.090368497702528,-22.22973432317959,0
5065,2016-12-04,14,-5.042882963044844,-19.372308972297862,-14.267624111907969,0
4647,2016-12-04,14,-70.4123977748067,-13.97729608464761,-32.767799595567766,0
5142,2016-12-04,14,-51.653994511681226,7.199739281777017,13.594666327541024,0
4370,2016-12-04,14,59.85039285468873,7.687939651395017,17.16800023973898,0
5112,2016-12-04,14,-43.05311251049467,-17.99447500158435,-24.439654168362935,0
4261,2016-12-04,14,-96.03903387615199,7.50215192036374,27.312826380638306,0
4653,2016-12-04,14,-97.444711591141,9.604457168861204,10.966710921347179,0
6899,2016-12-04,14,-124.49591513805764,15.524099716368974,23.701574483405818,0
4269,2016-12-04,14,-64.35264569691418,14.83390020210134,7.892501795084198,0
3925,2016-12-05,14,100.83547715068585,68.55020597871456,-17.621470648982555,0
5018,2016-12-05,14,55.54991563708391,38.73180102535957,-18.651583864737706,0
3985,2016-12-05,14,-4.464345054528758,-1.7194650668604403,-20.596820957866633,0
3928,2016-12-05,14,-7.394447645066653,-18.801777774176845,-15.063010504352821,0
4336,2016-12-05,14,121.66251102977701,8.299870335085593,7.6245452522344985,0
3929,2016-12-05,14,18.786358577393734,-13.271325069194612,-10.879269938959998,0
4001,2016-12-05,14,-50.867477467702074,11.288425847165756,-10.561899885135446,0
5239,2016-12-05,14,44.19360470094995,0.5143292043534685,-8.960279641453658,0
4987,2016-12-05,14,-18.089218708240338,-2.6392172207886593,-23.66457800088256,0
3709,2016-12-05,14,83.20718605322723,-28.02213148458328,10.826778872544509,0
3992,2016-12-05,14,-10.378594545588562,-5.932716528595197,-20.146760838263393,0
4982,2016-12-05,14,-91.47726421786521,-3.204118448954783,-13.54310438878029,0
3936,2016-12-05,14,39.02992542062662,-32.59862321070485,1.3415394630012767,0
5051,2016-12-05,14,18.90479913655988,-28.091745457651548,-5.349329324197133,0
3997,2016-12-05,14,53.03910190942326,-26.55148850585511,2.2854411496598592,0
3940,2016-12-05,14,91.02711559701808,-39.52098106371255,16.864740608257705,0
5936,2016-12-05,14,2.479796187273375,-26.03821512186786,-4.647903255643537,0
3942,2016-12-05,14,52.97900562371938,-3.1784573585782625,-5.217885868087702,0
7206,2016-12-05,14,28.619542280795354,-1.0851452199483667,-12.388584358084318,0
3991,2016-12-05,14,-44.561442271708096,-8.607192811696942,-28.620324783523532,0
5249,2016-12-05,14,2.064058654756976,-4.166145083794832,-9.041797901925328,0
4307,2016-12-05,14,-42.438785880651544,15.11991212848228,-11.091433598757991,0
5240,2016-12-05,14,-105.59215242447917,10.757920132002655,21.24268710712384,0
4026,2016-12-05,14,-111.03675953050494,10.507677483314922,21.309900639513987,0
3943,2016-12-05,14,-120.04526437330476,17.60746706524785,36.007294219733126,0
5167,2016-12-05,14,-77.58498190526522,18.802936928954686,23.569388305214147,0
6703,2016-12-05,14,-139.43162573902416,13.269343518910164,29.30934156282859,0
4702,2016-12-06,14,42.62398876764395,47.741968948739014,-25.285842011404565,0
3944,2016-12-06,14,37.487560636618774,19.71359104166182,-16.6784276939705,0
11424,2016-12-06,14,89.85810246409852,-10.450480709257354,6.738427548606408,0
3982,2016-12-06,14,67.90319136761283,0.35753748206324704,-2.974476868233194,0
11223,2016-12-06,14,225.53092265356335,2.657217192949224,37.07117039754642,0
3961,2016-12-06,14,-32.35388059281338,-23.062398132665738,-19.957141960164634,0
5433,2016-12-06,14,110.646153519759,-29.995762427455848,19.094747965103846,0
3974,2016-12-06,14,48.82151225263314,-14.117224128862825,-2.7140612625338725,0
11220,2016-12-06,14,128.13584364370146,-33.06895676288292,24.616987291537455,0
11210,2016-12-06,14,5.953527958775928,-17.070334452709382,-12.413623858095448,0
11213,2016-12-06,14,10.113568429844639,-30.129574293392643,-6.66511648429785,0
3967,2016-12-06,14,21.491093274073123,-10.308378654295499,20.944219595543714,0
3978,2016-12-06,14,125.55760969206527,-1.4306124481421094,17.50265761140688,0
9381,2016-12-06,14,-67.89347392418702,-9.132966492786569,-24.177103428250724,0
3915,2016-12-06,14,144.09899305587905,-24.053221686032185,25.1641431115824,0
4246,2016-12-06,14,-87.0222752929486,-6.956205064539537,-7.881570608644889,0
3979,2016-12-06,14,20.3937407240022,-24.191855051267655,-6.055029436228633,0
11214,2016-12-06,14,95.09941103500978,-6.936557453872994,7.242532139071779,0
5421,2016-12-06,14,-33.98588100050209,-19.195143289438434,-21.91258501448114,0
3965,2016-12-06,14,-3.7705790085949396,-1.0504759942718431,-20.191504517412493,0
9329,2016-12-06,14,41.83275586476093,18.818079207388458,-4.465821568338756,0
11211,2016-12-06,14,-79.32188709827395,-7.788911081738572,-37.128161713885774,0
11251,2016-12-06,14,-90.43474398080001,8.880949860077882,20.479915417317116,0
3962,2016-12-06,14,-119.49455071382056,14.540054201487061,32.83990167189398,0
3963,2016-12-06,14,-78.41075302759975,0.877765994835841,26.26123273676013,0
4014,2016-12-06,14,-132.55492671788167,19.05732612132457,33.48076095258339,0
11212,2016-12-06,14,-129.32751429044728,17.965857998676093,28.171197314042445,0
4663,2016-12-10,15,109.96254632888784,72.00884624138075,-16.34821571022633,0
5018,2016-12-10,15,76.9816337156696,58.429676550122444,-20.265249043687547,0
5091,2016-12-10,15,9.046586054340477,-5.506913961993542,-15.810416107917996,0
3985,2016-12-10,15,-26.02685357534025,-3.8162694375387383,-16.480075902989835,0
5094,2016-12-10,15,59.586396340233996,-3.3818349536340038,-3.7043478711719025,0
4336,2016-12-10,15,12.510463783874782,-20.338572180370686,-9.72558590010486,0
6848,2016-12-10,15,14.130532280717059,-19.526053715400405,-8.181917340875062,0
4001,2016-12-10,15,34.824626596750846,10.738531900748812,-15.106493505166524,0
5104,2016-12-10,15,62.68871086572823,26.210307276501943,-13.008837760153687,0
5239,2016-12-10,15,76.8744427393646,-0.8458434534439199,-0.38765443285073,0
5703,2016-12-10,15,47.128146612409026,11.260754930878825,-11.654370356729016,0
5098,2016-12-10,15,-37.01793639185231,-14.40699546384436,-24.16362651161101,0
3992,2016-12-10,15,-80.55791359978473,-10.099625489743783,-15.01721253619095,0
3995,2016-12-10,15,-23.009605668618306,-22.600101004431462,-17.60844996047803,0
4666,2016-12-10,15,-26.974091666673313,-9.83425337868971,9.354550179321652,0
5051,2016-12-10,15,-23.488531796795492,-4.174246778197327,3.7424813879640713,0
3997,2016-12-10,15,72.92544281912498,-19.98492223536978,5.364223733152455,0
4244,2016-12-10,15,1.7101935768217942,-17.237986328613236,-13.233215320625202,0
5167,2016-12-10,15,28.5259114076771,7.090430261886402,-15.024016621738076,0
4670,2016-12-10,15,-19.53230824470063,-9.790705164061386,-21.413360339465875,0
3991,2016-12-10,15,-42.3273048993965,-3.8208498514837137,-29.340627249827122,0
12775,2016-12-10,15,-11.795058062834332,10.815764006328376,-15.707913387507553,0
4410,2016-12-10,15,-99.75891704684766,13.91231902157685,15.194465998071857,0
10139,2016-12-10,15,-148.62924816764763,18.27792924477046,32.91610102857649,0
3998,2016-12-10,15,-86.83425593460724,9.868935099405205,24.40781783695478,0
4006,2016-12-10,15,-120.83090709222857,17.541141005352582,32.70402710187531,0
4026,2016-12-10,15,-96.82400528310716,17.00095462936281,25.92532699723422,0
4681,2016-12-10,15,-137.50376718219619,14.316670602594378,27.306565246313916,0
4167,2016-12-10,15,-35.60566374508628,9.346952366015941,-31.891171563462272,0
12805,2016-12-10,15,26.06127891774852,40.18963159392716,-26.80641478786353,0
4280,2016-12-10,15,-15.011207786713866,-4.970987643722021,-21.76181712933603,0
4460,2016-12-10,15,25.611798037252974,-34.83289401784152,-0.7895636621612563,0
4281,2016-12-10,15,-21.2242517692792,-15.930473685100196,-19.785388646241394,0
3901,2016-12-10,15,-2.9877810039680583,-27.345476772776447,-10.80982863139372,0
4249,2016-12-10,15,-30.721096594546328,-5.65296024828045,-25.894653514845032,0
7382,2016-12-10,15,-59.66027638141099,-22.25962005905109,-27.171754941991907,0
3912,2016-12-10,15,48.667867705009456,-22.13169664047006,0.38108427435990416,0
5419,2016-12-10,15,-73.21061692013308,7.253604602500727,31.086296152725502,0
4265,2016-12-10,15,-41.36223623231447,-22.268783070453598,-22.50940208144818,0
3905,2016-12-10,15,75.97118794399975,-34.760950670267086,12.024881925719349,0
3909,2016-12-10,15,-14.223797390543107,14.003909782104051,-4.354956074688684,0
4288,2016-12-10,15,14.828417648002882,9.522414555187659,-8.878920778426552,0
7057,2016-12-10,15,-2.5783181310310836,-12.17971595776732,-16.042949157725516,0
5185,2016-12-10,15,-6.172071274861997,3.504803806952629,-16.88555952583452,0
5865,2016-12-10,15,158.73144234867226,-47.519522762147915,36.96590193038967,0
3922,2016-12-10,15,46.81990599328162,-47.1126053531385,8.651943665104982,0
3911,2016-12-10,15,14.910796226674467,-3.0301990228738416,-0.6761263938807252,0
4286,2016-12-10,15,4.069146272975069,-7.156270620674164,-16.09851077708031,0
3908,2016-12-10,15,10.871240708248939,5.288652570896696,-18.78352353457569,0
4290,2016-12-10,15,-92.60910208560892,-6.276477832608515,-20.63413097498878,0
5003,2016-12-10,15,25.40845830080168,-8.265983169565372,15.859272372396232,0
5016,2016-12-10,15,-77.65126952550983,-3.6718260265010345,35.72924511864348,0
11243,2016-12-10,15,-116.518740348254,18.157939745719105,31.394776253128647,0
11679,2016-12-10,15,-139.73389362217267,18.525495314997578,30.77855116242213,0
3906,2016-12-10,15,-129.06387065327695,12.747383647337236,26.742688669623014,0
4296,2016-12-10,15,-135.39407682263365,11.480986242062686,19.054923209162382,0
4067,2016-12-10,15,149.42786876101385,99.63857866009405,-15.865380305969389,0
4657,2016-12-10,15,54.290085875575556,43.44323536470744,-21.02488623493115,0
4537,2016-12-10,15,0.849336747679038,10.025847186562558,-23.44583784978185,0
4637,2016-12-10,15,139.2832842322232,-23.290618170247573,23.446633354992183,0
4638,2016-12-10,15,117.35827905987011,-6.579348305207269,12.080797225440095,0
4086,2016-12-10,15,-71.9980509211402,-9.621907092847161,-34.98082578501634,0
4071,2016-12-10,15,-36.76473597735743,-17.407080038858588,-23.36049108540219,0
4646,2016-12-10,15,82.7258355272026,-21.960893695085367,8.951838435586177,0
4649,2016-12-10,15,37.20625648918506,-12.410752137939088,-6.029782759189303,0
4085,2016-12-10,15,-11.601718620003757,11.561474086051113,-27.040558336924764,0
4639,2016-12-10,15,34.21727420719963,-29.302452138102282,19.959339975970735,0
4172,2016-12-10,15,53.56289319316082,-21.13232202321683,1.2439322669798312,0
4073,2016-12-10,15,-53.484229098241045,0.558559654606941,-33.78960064638525,0
4643,2016-12-10,15,152.10990139118255,-10.084180347322809,22.73635579260066,0
8429,2016-12-10,15,-38.849479373854194,-1.3088983712987794,-29.53119903338454,0
